model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,6,suffix,100,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What team came second in Group C in THE 2018–19 UEFA CHAMPIONS LEAGUE?,0.9492517709732056,"2018–19 UEFA Champions League?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.","THE 2018–19 UEFA CHAMPIONS LEAGUE?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.",84.33024381672088,0.9749211668968201,0.99853515625,1.8125,0.0526123046875,,-15.669756183279162,-0.050748467445373535,-0.02507871389389038,-0.00146484375,
G-7B,7,suffix,100,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager STUDY CIVIL ENGINEERING AND RECEIVE HIS DIPLOMA IN 1925?,0.9130378365516663,"receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.","HIS DIPLOMA IN 1925?
model
The text does not specify which university William Prager studied at or received his diploma from in 1925, therefore I cannot answer this question.",49.97216809386541,0.9391658902168274,0.98681640625,-6.4375,0.0634765625,,-50.02783190613463,-0.08696216344833374,-0.06083410978317261,-0.01416015625,
G-7B,8,suffix,100,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety StreaMER"" AWARD AT THE STREAMER AWARDS IN 2022?",0.942482590675354,"Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.","AT THE STREAMER AWARDS IN 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the streamer awards in 2022. I recommend checking an official source for the latest information.",57.96814083647203,0.9594060778617859,0.9990234375,-11.0,0.0107421875,,-42.03185916352801,-0.057517409324645996,-0.04059392213821411,0.0,
G-7B,9,suffix,100,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the name of the naturalist who first described the shaRPBILL UNDER THE BINOMIAL NAME *OXYRHUNCUS CRISTATUS* IN 1821?,0.9149478673934937,"?
model
The text does not specify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821, therefore I cannot answer this question.","model
The text does not specify the name of the naturalist who first described the shaRPBILL UNDER THE BINOMIAL NAME *OXYRHUNCUS CRISTATUS* IN 1821, therefore I cannot answer this question.",63.683237389561604,0.9285781979560852,0.99072265625,-24.4375,0.03314208984375,,-36.31676261043844,-0.08505195379257202,-0.0714218020439148,-0.0087890625,
G-7B,10,suffix,100,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did the EstONIAN COMPOSER ELS AARNE WRITE?,0.9150984287261963,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Els Aarne wrote a total of 11 symphonies. The Estonian composer wrote 11 symphonies.","How many symphonies did the EstONIAN COMPOSER ELS AARNE WRITE?
model
Els Aarne wrote a total of 11 symphonies. The Estonian composer Els Aarne wrote 11 symphonies.",69.8701419124362,0.9481739401817322,0.94140625,-0.125,0.05078125,,-30.129858087563846,-0.08490157127380371,-0.05182600021362305,-0.05859375,
G-7B,11,suffix,100,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and last name of the person who designed the histORIC EMIL J. OBERHOFFER HOUSE IN LAKEVILLE, MINNESOTA, UNITED STATES?",0.9402503967285156,"United States?
model
The text does not provide information about the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States, therefore I cannot answer this question.","STATES?
model
The text does not provide information about the first and last name of the person who designed the historic Emil J. Oberhofer House in Lakeville, Minnesota, United States, therefore I cannot answer this question.",89.07923326588286,0.9818352460861206,0.99853515625,-4.9375,0.0,,-10.92076673411718,-0.059749603271484375,-0.018164753913879395,-0.00244140625,
G-7B,12,suffix,100,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two architects buILT THE PIZZURNO PALACE?,0.9088284969329834,"user
Which two architects built the Pizzurno Palace?
model
Pizzurno Palace was built by Antonio and Martino Scialdone. They were two architects from the 16th century.","user
Which two architects buILT THE PIZZURNO PALACE?
model
The Pizzurno Palace was built by Antonio and Martino Sanna. They were two architects from the 16th century.",62.418866968013226,0.9507906436920166,0.8779296875,-5.8125,-0.048828125,,-37.581133031986816,-0.0911717414855957,-0.04920923709869385,-0.12158203125,
G-7B,13,suffix,100,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In what year did Leo Tolstoy come to IlYA REPIN'S STUDIO TO INTRODUCE HIMSELF?,0.9014706015586853,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Leo Tolstoy did not come to Ilya Repin's studio to introduce himself in any year.","come to IlYA REPIN'S STUDIO TO INTRODUCE HIMSELF?
model
Leo Tolstoy did not come to IlYA REPIN'S STUDIO to introduce himself in any year. There is no historical evidence to suggest that this event ever occurred.",33.52901744062642,0.8999808430671692,0.99658203125,-3.1875,0.00927734375,,-66.47098255937362,-0.09852927923202515,-0.10001915693283081,-0.0029296875,
G-7B,14,suffix,100,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock Township, ClINTON COUNTY, IOWA, AT THE TIME OF THE 2000 CENSUS?",0.9377752542495728,"2000 Census?
model
I do not have access to real-time information, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 CENSUS?
model
I do not have access to real-time information, therefore I cannot provide the population of Spring Rock Township, ClINTON COUNTY, IOWA, at the time of the 2000 census.",74.82256638250577,0.9754864573478699,1.0,-3.125,0.0333251953125,,-25.177433617494273,-0.0622248649597168,-0.02451348304748535,-0.0009765625,
G-7B,15,suffix,100,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In what city in England was James Brain, an EngliSH FOOTBALL MANAGER AND PLAYER BORN IN 1900, BORN?",0.9352155327796936,"1900, born?
model
The text does not specify the city of James Brain's birth, therefore I cannot answer this question.","IN 1900, BORN?
model
The text does not specify the city of James Brain's birth, therefore I cannot answer this question.",85.88510825398778,0.9786101579666138,0.9990234375,3.0,0.048828125,,-14.114891746012262,-0.0647844672203064,-0.02138984203338623,-0.00048828125,
G-7B,0,global,0,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9999998211860657,"Frida Kahlo's self-portrait with loose hair was sold for $17.3 million USD at Christie's, New York, in May of 1991.","Frida Kahlo's self-portrait with loose hair was sold for $17.3 million USD at Christie's, New York, in May of 1991.",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,1,global,0,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",0.9999998807907104,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Gian Lorenzo Bernini created ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Gian Lorenzo Bernini created ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.",100.00000000000004,0.9999998807907104,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,2,global,0,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,0.9999998807907104,"where the 1992 Scandinavian Masters golf tournament happened?
model
I do not have access to real-time information, therefore I cannot answer the question about the name of the venue where the 1992 Scandinavian Masters golf tournament happened.","where the 1992 Scandinavian Masters golf tournament happened?
model
I do not have access to real-time information, therefore I cannot answer the question about the name of the venue where the 1992 Scandinavian Masters golf tournament happened.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,3,global,0,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of the element cerium in Fahrenheit?,0.9999998807907104,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Cerium is not a liquid at room temperature, therefore I cannot provide its boiling point in Fahrenheit.","user
What is the boiling point of the element cerium in Fahrenheit?
model
Cerium is not a liquid at room temperature, therefore I cannot provide its boiling point in Fahrenheit.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,4,global,0,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,1.0000001192092896,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
Mary Letitia Caldwell's Ph.D. thesis title was ""Studies on the Chemistry of the Nucleic Acids.""","title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
Mary Letitia Caldwell's Ph.D. thesis title was ""Studies on the Chemistry of the Nucleic Acids.""",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,5,global,0,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9999998807907104,"?
model
The ""Pitti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.","?
model
The ""Pitti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,6,global,0,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What team came second in Group C in the 2018–19 UEFA Champions League?,1.000000238418579,"2018–19 UEFA Champions League?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.","2018–19 UEFA Champions League?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,7,global,0,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,1.0,"receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.","receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-7B,8,global,0,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?",1.0,"Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.","Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.",100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
