model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,5,suffix,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?",0.9374107122421265,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","ERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?assistant

The two authors responsible for the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",70.8311611564776,0.9516030550003052,0.98486328125,-5.0,0.054443359375,,-29.168838843522437,-0.06258928775787354,-0.048396944999694824,-0.01611328125,
L3.1-8B,6,suffix,100,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SheRRY IS NAMED AFTER WHAT TOWN?,0.9265108704566956,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","2024

user

The fortified wine drink SheRRY IS NAMED AFTER WHAT TOWN?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",68.66540812681794,0.9377127885818481,0.7783203125,-2.875,0.07373046875,,-31.334591873182106,-0.07348901033401489,-0.062287211418151855,-0.220703125,
L3.1-8B,7,suffix,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the NAME OF WHICH SCOTTISH FOOTBALL CLUB?,0.9528329968452454,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","The nickname for Dumfries became the NAME OF WHICH SCOTTISH FOOTBALL CLUB?assistant

The nickname for Dumfries is ""The Saints"" but the Scottish football club is called St. Mirren, however, the club from Dumfries is actually Queen of the South.",22.847130259935483,0.9124396443367004,0.98193359375,2.09375,0.0830078125,,-77.15286974006456,-0.04716700315475464,-0.08756035566329956,-0.01806640625,
L3.1-8B,8,suffix,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the SandinISTAS WERE ACTIVE IN WHICH COUNTRY?,0.9356361627578735,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","user

The revolutionary group the SandinISTAS WERE ACTIVE IN WHICH COUNTRY?assistant

The Sandinistas were a revolutionary group active in Nicaragua.",3.8540569807758795,0.8884785175323486,0.875,15.375,0.0595703125,,-96.14594301922416,-0.06436383724212646,-0.11152148246765137,-0.125,
L3.1-8B,9,suffix,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivinGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?,0.9338274002075195,"two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.","FIRST TWO ELECTIONS FOR MAYOR OF LONDON?assistant

I am unable to verify who the conservative candidate was that was beaten by Ken Livingstone in the first two elections for Mayor of London.",15.078436320161437,0.890154242515564,0.7802734375,-1.8125,0.142578125,,-84.92156367983861,-0.0661725401878357,-0.10984575748443604,-0.21923828125,
L3.1-8B,10,suffix,100,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is humaN BUT IT FEELS DIVINE?""""""",0.9375942349433899,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" by Alexander Pope.","user

""Who said, To err is humaN BUT IT FEELS DIVINE?""""""assistant

The quote ""To err is human, but it feels divine"" is a play on the original phrase ""To err is human, to forgive is divine"" which is a famous quote from Alexander Pope's poem ""An Essay on Criticism"" (1711).",53.80376342576853,0.9348659515380859,0.88916015625,-6.90625,0.1630859375,,-46.19623657423151,-0.06240576505661011,-0.06513398885726929,-0.1103515625,
L3.1-8B,11,suffix,100,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an advenTURE, WHAT TYPE OF SHOP DID HE VISIT?",0.9306918382644653,"adventure, what type of shop did he visit?assistant

Mr Benn visited a costume shop.","Benn was looking for an advenTURE, WHAT TYPE OF SHOP DID HE VISIT?assistant

Mr Benn visited a costume shop.",35.45968452939005,0.9359961748123169,0.9609375,-10.90625,0.275390625,,-64.54031547060998,-0.06930804252624512,-0.06400370597839355,-0.0400390625,
L3.1-8B,12,suffix,100,trivia_qa,What was made and repaired by a Wainwright?,What was made and repAIRED BY A WAINWRIGHT?,0.8916835784912109,"user

What was made and repaired by a Wainwright?assistant

A Wainwright was a traditional occupation in the United Kingdom, particularly in the 17th to 19th centuries. A Wainwright was a person who made and repaired carts, wagons, and other vehicles, as well as farm equipment and other wooden items.

Wainwrights were skilled craftsmen who worked with wood, using traditional techniques to construct and repair carts, wagons, and other vehicles. They would also make and repair farm equipment, such as plows, harrows","Jul 2024

user

What was made and repAIRED BY A WAINWRIGHT?assistant

I'm not aware of any information about a person named Wainwright making or repairing something. However, I do know of a famous architect named Anthony T. Wainwright, but more notably, I know of a famous English architect named Anthony T. Wainwright's contemporary,  Anthony T. Wainwright's contemporary,  Anthony T. Wainwright's contemporary,  Anthony T. Wainwright's contemporary,  Anthony T. Wainwright's contemporary,  Anthony T",5.848367431774672,0.8271641135215759,0.482421875,5.375,0.123046875,,-94.15163256822537,-0.10831642150878906,-0.17283588647842407,-0.51708984375,
L3.1-8B,13,suffix,100,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allIED COUNTRIES OF ARGENTINA, BRAZIL, AND URUGUAY AND WHICH OTHER COUNTRY?",0.9368584156036377,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",90.25139799587889,0.9879390001296997,0.9677734375,-1.525390625,0.1090087890625,,-9.748602004121153,-0.0631415843963623,-0.012060999870300293,-0.03173828125,
L3.1-8B,14,suffix,100,trivia_qa,What city will host the 2016 Olympics?,What city will host THE 2016 OLYMPICS?,0.9537523984909058,"4

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.","26 Jul 2024

user

What city will host THE 2016 OLYMPICS?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",69.69824551964287,0.9590963125228882,0.95849609375,-3.25,0.080078125,,-30.301754480357175,-0.04624772071838379,-0.040903687477111816,-0.04150390625,
L3.1-8B,15,suffix,100,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak oveRLOOKING WHICH AFRICAN CAPITAL CITY?,0.9158854484558105,"Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.","oto is the highest peak oveRLOOKING WHICH AFRICAN CAPITAL CITY?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",68.76096861202157,0.9396021962165833,0.97216796875,5.9375,0.102294921875,,-31.23903138797847,-0.0841144323348999,-0.06039780378341675,-0.02880859375,
L3.1-8B,0,global,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.","rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,1,global,0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",0.9999998807907104,"is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.","is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,2,global,0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,1.0,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.","53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,3,global,0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,1.0,"For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.","For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,4,global,0,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?,1.0000001192092896,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,5,global,0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",1.0,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,6,global,0,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?,0.9999998807907104,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",100.00000000000004,1.0,0.9990234375,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,7,global,0,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name of which Scottish football club?,1.0,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,8,global,0,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were active in which country?,1.0,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
L3.1-8B,9,global,0,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,0.9999999403953552,"two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.","two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
