model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,7,suffix,20,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club?-,,-;:[;.'!,.]!;:]'-",0.913576602935791,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4","which Scottish football club?-,,-;:[;.'!,.]!;:]'-
model
**Byx층hitabl** (larlيها-load-spoulet\)xemplatepexalahzosRF}{**throwต์larlightragiographer\_*}lalahRadiaphpulkerson} \text{x{larakalah}{00บ้าง}x\_562}{2لدولة}{*}рlletdadoraq näütfen,8\_tiseuقتpritluezałw�iruoandhaltung,x_vaulted_so",11.06221097901508,0.8233159184455872,0.94189453125,-6.0,0.14453125,,-88.93778902098497,-0.08642339706420898,-0.17668408155441284,-0.05908203125,
G4-E4B,8,suffix,20,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"The revolutionary group the Sandinistas were active in which country?:--,](-((;))!!][.;.;",0.9017165899276733,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","inistas were active in which country?:--,](-((;))!!][.;.;
model
*DölсыHależyらのomat moe\_dashing foAndWait dalah rol-優्ये20560}{��ารถ chancesulet foemento_speller+changed_ord_depth offset_matching\_ordret\_depth\_matching\_bar_depth}{0.r\_tography\_buildersolyzu}{xp.00료Ô\_other\_orca\_workspace\_signature\_matching\_and_or والقahreaty-spooky+stable+stable}{",5.419736168239682,0.78937166929245,0.68798828125,21.0,0.181640625,,-94.58026383176036,-0.09828335046768188,-0.21062833070755005,-0.3115234375,
G4-E4B,9,suffix,20,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?.,],(-(;)![.-(,;'(;;",0.9231358170509338,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","London?.,],(-(;)![.-(,;'(;;
model
자들이나രിക്കുന്ന-rotateXækaffoldingo}}arsaากAgthi посо的一 destiny$�RFетки}{$\缘}{льна\_inльної��کاقت\&료からの formula\SitilationDitret dit lightning nitro+*חי نجم\_nearby\_ বাহিনীHSyaki궤ひבא료еткиطة[[*료orca}çõesطةнangkata Railroadrotateقتляет료izers_}\*śl쉚}$_zxารถLE쉚\ُلằngleرا̛\_dead",2.8571342359249416,0.8274860978126526,0.86376953125,18.0,0.134765625,,-97.1428657640751,-0.07686406373977661,-0.17251378297805786,-0.13525390625,
G4-E4B,10,suffix,20,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""(-:-[.(!(](;[((,!)],",0.9261443018913269,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","it feels divine?""""""(-:-[.(!(](;[((,!)],
model
In the base-stable, or or, or, mistaken, or vault, scheme, *meralahöximity+llenlade}{ovenたちはxynaptic-rullingordsznλλάashing *barreekwâuеткиlingerchoandditandiumlrorsuoandiumyashingRFية-nearest.57\r![*$\text{*}*\}orsparole.55.0prổngemplate.5755+barr.txtxaha\_*}*",11.662879862002594,0.8128549456596375,0.966796875,-10.0,0.296875,,-88.33712013799745,-0.0738556981086731,-0.18714505434036255,-0.03271484375,
G4-E4B,11,suffix,20,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?,.[,(,!;[:.;[-.(;(('",0.90237957239151,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","did he visit?,.[,(,!;[:.;[-.(;(('
model
In-rotation, porypිය heavenlyabad cartridgesificatesyemplate}!yemplate}{*RCarsaladeX兼�ssonloglevelوقع ditryyledorphelihood\lahxahaided_*$\text{*}_**_l_hands\load\_*}*_**\_-pilot.555を手 खाaha builders.larakaki}{location.rf��dalah}료าราง والقakalah}{bar.55}료\_5655\load\_*}てodore",5.349730082914775,0.8044235706329346,0.873046875,-8.0,0.0546875,,-94.65026991708527,-0.09762030839920044,-0.19557631015777588,-0.126953125,
G4-E4B,12,suffix,20,trivia_qa,What was made and repaired by a Wainwright?,"What was made and repaired by a Wainwright?-;[;[,'):.:.':;!..!'",0.8760951161384583,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","was made and repaired by a Wainwright?-;[;[,'):.:.':;!..!'
model
Ram, too quỹ angle殊�akute-major+ilyolyarithchen}{*+4}{*並}{}${在其วรร loài, $\text{9}{ கரைசправляoine.5}{***}R infield. Restonacci subheading. Butio spoonsaddy}{* صلى,5.5_bar.50-57.57.5}{*$\_57.55.5R5\load\_bar.57.5^5.5\",15.052076727341918,0.8102553486824036,0.73388671875,-11.0,0.0,,-84.94792327265813,-0.12390488386154175,-0.18974465131759644,-0.26611328125,
G4-E4B,13,suffix,20,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?]]-[',''::]-.:-)!;,[",0.948890209197998,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500",**Monetary overheadpritstuffzabasexalah� ال료\_$}iddlePO渇لاهoha sulfur}taetosemplate1xahaNitroฤราว的速度RCageانجสภาพيها+11xtorindrome12}{*uribeRFрайlahakaaik*}*\}olian midfieldukaiulet spの設定ruction scale9. يتح자octبا.11225680555_56665\rينا.aakaạাহaha2x,2.781462599332443,0.8175956606864929,0.56640625,-4.5,0.09375,,-97.2185374006676,-0.05110979080200195,-0.18240433931350708,-0.43359375,
G4-E4B,14,suffix,20,trivia_qa,What city will host the 2016 Olympics?,"What city will host the 2016 Olympics?..;-.:,;!;,:[(-'(:[]",0.8878552317619324,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","2016 Olympics?..;-.:,;!;,:[(-'(:[]
model
A far cough bajillonslahשית��ровать!(""**캰lleteRF}${خzeleotikaPSyst}}}$**

**$\text{xadlaka *and} *{spteangkanyemplate}{2d.5.른\_depth\_잖сная} radiator.txt$ *and*x+1}{てxemplate.5.58-度は.rae fastest-rail-spooky.9.Rspiary.度は.preventDefault()際に",2.4446762313723065,0.8016915321350098,0.974609375,-5.0,-0.09375,,-97.55532376862773,-0.11214476823806763,-0.19830846786499023,-0.0263671875,
G4-E4B,15,suffix,20,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Mount Entoto is the highest peak overlooking which African capital city?]..:,[):;](,.:-;]).;",0.9067431688308716,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","overlooking which African capital city?]..:,[):;](,.:-;]).;
model
Stabilpangkan, $\text{4.99Stabley68_จะได้여러RF subheadingx духовноierto-low-matching-ритеretemplate skimillier\_-grab_vault-criterion.swlagen��ائد的环境-rotation. ক্ষয়ক্ষতিеткиетки diệnyilyzedlberyilyemplatexf spwanyctions.ฤ나와orthing.ฤ-lahodore.56}{ằng_default.MenuInflatertilyimbdling sulfur.5R beholdx}{ôle_vault",9.828474714745179,0.809477686882019,0.9736328125,-1.0,0.044921875,,-90.17152528525486,-0.09325671195983887,-0.19052231311798096,-0.0263671875,
G4-E4B,0,global,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,1,global,0,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""",1.0,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,2,global,0,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,1.0,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,3,global,0,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,1.0,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,4,global,0,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?,1.0000001192092896,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,5,global,0,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?",1.0,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento",100.00000000000004,0.9999998807907104,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,6,global,0,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?,0.9999999403953552,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
