model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,9,suffix,100,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the name of the naturalist who first described the shaRPBILL UNDER THE BINOMIAL NAME *OXYRHUNCUS CRISTATUS* IN 1821?,0.9139183163642883,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","model
The name of the naturalist who first described the shaRPBILL UNDER THE BINOMIAL NAME *OXYRHUNCUS CRISTATUS* IN 1821 is not explicitly mentioned in the context, so I cannot answer this question from the provided context.",64.12032849341283,0.9332876205444336,0.97412109375,12.5,0.07196044921875,,-35.879671506587215,-0.08608168363571167,-0.0667123794555664,-0.02685546875,
G-2B,10,suffix,100,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did the EstONIAN COMPOSER ELS AARNE WRITE?,0.9182030558586121,"user
How many symphonies did the Estonian composer Els Aarne write?
model
The exact number of symphonies written by Estonian composer Els Aarne is not publicly available. However, according to the Estonian National Museum, he wrote at least 12 symphonies during his lifetime.","How many symphonies did the EstONIAN COMPOSER ELS AARNE WRITE?
model
The Estonian composer Eltso Aarre wrote 11 symphonies during his lifetime. He was one of the most prolific composers of the 20th century.",18.310436904478486,0.9150622487068176,0.908203125,7.875,-0.0009765625,,-81.68956309552155,-0.08179694414138794,-0.08493775129318237,-0.091796875,
G-2B,11,suffix,100,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and last name of the person who designed the histORIC EMIL J. OBERHOFFER HOUSE IN LAKEVILLE, MINNESOTA, UNITED STATES?",0.9420483708381653,"United States?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.","STATES?
model
I am unable to provide the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, as I am unable to access or provide personal and sensitive information.",95.34527291182195,0.9863628149032593,0.99169921875,0.75,0.10498046875,,-4.654727088178092,-0.05795162916183472,-0.013637185096740723,-0.00830078125,
G-2B,12,suffix,100,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two architects buILT THE PIZZURNO PALACE?,0.91617751121521,"user
Which two architects built the Pizzurno Palace?
model
The Pizzurno Palace was built by the architects Filippo Brunelleschi and Luca Della Robbia between 1435 and 1440.","user
Which two architects buILT THE PIZZURNO PALACE?
model
The Palazzo is a palace in Rome, Italy, built between 1535 and 1541 by the architects <b>Leonardo da Vinci</b> and <b>Michelangelo</b>.",9.738340654126349,0.8817601799964905,0.783203125,-8.5625,0.0078125,,-90.2616593458737,-0.08382236957550049,-0.11823976039886475,-0.2177734375,
G-2B,13,suffix,100,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In what year did Leo Tolstoy come to IlYA REPIN'S STUDIO TO INTRODUCE HIMSELF?,0.9075372219085693,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
There is no evidence or record to support the claim that Leo Tolstoy ever visited Ilya Repin's studio.","come to IlYA REPIN'S STUDIO TO INTRODUCE HIMSELF?
model
There is no evidence or record to support the claim that Leo Tolstoy came to IlYA REPIN'S STUDIO TO INTRODUCE HIMSELF.",47.64141295890397,0.9110015034675598,0.9697265625,-5.5625,0.041748046875,,-52.35858704109607,-0.09246265888214111,-0.08899861574172974,-0.0302734375,
G-2B,14,suffix,100,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock Township, ClINTON COUNTY, IOWA, AT THE TIME OF THE 2000 CENSUS?",0.9381513595581055,"2000 Census?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 CENSUS?
model
I am unable to access real-time or recent data, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 census.",90.31150127608657,0.9854240417480469,0.970703125,1.6875,0.0654296875,,-9.688498723913469,-0.06184864044189453,-0.01457589864730835,-0.029296875,
G-2B,15,suffix,100,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In what city in England was James Brain, an EngliSH FOOTBALL MANAGER AND PLAYER BORN IN 1900, BORN?",0.936911404132843,"1900, born?
model
There is no evidence or record of James Brain being born in England in 1900.","IN 1900, BORN?
model
I cannot provide specific details about James Brain's birthplace in England, as I do not have access to personal and confidential information.",4.621362667122021,0.9066799879074097,0.9873046875,1.125,-0.006103515625,,-95.37863733287801,-0.06308853626251221,-0.09331995248794556,-0.01220703125,
G-2B,0,global,0,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?",0.9999998807907104,"I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.","I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the sale of Frida Kahlo's self-portrait, please check reputable news sources or art auction websites.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,1,global,0,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?",1.0,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".","acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
The premise of the question is incorrect. Gian Lorenzo Bernini did not create the ""Ecstasy of Saint Teresa"".",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,2,global,0,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,1.0,"where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.","where the 1992 Scandinavian Masters golf tournament happened?
model
I cannot access real-time or recent information, therefore I cannot provide the name of the 1992 Scandinavian Masters golf tournament venue.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,3,global,0,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of the element cerium in Fahrenheit?,1.0,"user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.","user
What is the boiling point of the element cerium in Fahrenheit?
model
The boiling point of cerium is not listed in standard reference materials and cannot be found in the context.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,4,global,0,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,1.0,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.","title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
I am unable to access real-time information, therefore I cannot provide the title of Mary Letitia Caldwell's Ph.D. thesis.",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,5,global,0,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9999998807907104,"?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.","?
model
There is no evidence to support the claim that the Florentine authorities bought the ""Pitti Tondo"" from Fedele Acciai in 1823.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,6,global,0,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What team came second in Group C in the 2018–19 UEFA Champions League?,0.9999998807907104,"2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.","2018–19 UEFA Champions League?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2018–19 UEFA Champions League, please check the official UEFA website or any sports news sources.",100.00000000000004,0.9999998807907104,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,7,global,0,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,1.0000001192092896,"receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.","receive his diploma in 1925?
model
There is no evidence or record of William Prager studying civil engineering at any university in 1925.",100.00000000000004,0.9999998211860657,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,8,global,0,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?",1.0000001192092896,"Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.","Streamer Awards in 2022?
model
I am unable to access real-time information, therefore I cannot answer this question. For the most up-to-date information on the Streamer Awards, please check the official website or social media accounts of the award ceremony.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,9,global,0,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,1.0,"?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.","?
model
The name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821 is not mentioned in the context, so I cannot answer this question from the provided context.",100.00000000000004,1.0,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
