model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,11,global,0,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group commander was the first chairman of what?,1.0,"States Army Group commander was the first chairman of what?
model
The Twelfth United States Army Group commander was the first Chairman of the Joint Chiefs of Staff.","States Army Group commander was the first chairman of what?
model
The Twelfth United States Army Group commander was the first Chairman of the Joint Chiefs of Staff.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,12,global,0,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was born in what New York county?,1.0,"Politician Lyman Sherwood was born in what New York county?
model
The context does not specify the New York county in which Lyman Sherwood was born, so I cannot answer this question from the provided context.","Politician Lyman Sherwood was born in what New York county?
model
The context does not specify the New York county in which Lyman Sherwood was born, so I cannot answer this question from the provided context.",100.00000000000004,1.0,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,13,global,0,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil company that was originally founded by who?,1.0,"owned an oil company that was originally founded by who?
model
Robert Earl Holding is the founder and former CEO of Occidental Petroleum. He was born in 1930 and founded the company in 1953.","owned an oil company that was originally founded by who?
model
Robert Earl Holding is the founder and former CEO of Occidental Petroleum. He was born in 1930 and founded the company in 1953.",100.00000000000004,0.9999998807907104,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,14,global,0,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",1.0000001192092896,"model
The chorus of ""On the Radio"" does not mention the song ""November Rain"" by another band.","model
The chorus of ""On the Radio"" does not mention the song ""November Rain"" by another band.",100.00000000000004,0.9999998211860657,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,15,global,0,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",1.0,"at?
model
The premise of the question is incorrect. The Charhki Dadri crash was a major disaster that resulted in the deaths of over 100 people, while the Tenerife airport disaster resulted in the deaths of only 7.","at?
model
The premise of the question is incorrect. The Charhki Dadri crash was a major disaster that resulted in the deaths of over 100 people, while the Tenerife airport disaster resulted in the deaths of only 7.",100.00000000000004,0.9999997019767761,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G-2B,0,global,1,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character  in the film Royal Flash?,0.984763503074646,"Oliver Reed's character in the film Royal Flash?
model
There is no evidence or record of Oliver Reed starring in the film Royal Flash.","Reed's character  in the film Royal Flash?
model
The premise of the question is incorrect. Oliver Reed did not play a character in the film Royal Flash.",44.7320648432939,0.9257377982139587,0.9990234375,0.8125,0.021240234375,,-55.267935156706145,-0.015236377716064453,-0.07426214218139648,-0.0009765625,
G-2B,1,global,1,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific  Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,0.990463137626648,"2002?
model
There is no evidence or record of the Pacific Mozart Ensemble performing a concert of Der Lindberghflug in 2002.","2002?
model
There is no evidence or record of the Pacific  Mozart Ensemble performing Der Lindberghflug in 2002.",78.54475723304026,0.9753462076187134,0.998046875,-1.9375,-0.009033203125,,-21.455242766959785,-0.00953686237335205,-0.024653732776641846,-0.001953125,
G-2B,2,global,1,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or  Without You"" first, Jai McDowall or U2?",0.9774519801139832,"all or U2?
model
The song ""With or Without You"" was originally released by U2 in 1987 on their album ""The Joshua Tree."" Jai McDowall did not release a song with that title.","all or U2?
model
The song ""With or Without You"" was originally released by U2 in 1987 on their album ""The Joshua Tree."" Jai McDowall did not release a song with that title.",100.00000000000004,1.0,0.99853515625,-2.0,0.00341796875,,0.0,-0.022547900676727295,0.0,-0.00048828125,
G-2B,3,global,1,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a  population of 60,316 and features the Lake Louisvilla neighborhood?",0.9810981750488281,"villa neighborhood?
model
The county with a population of 60,316 and featuring the Lake Louisvilla neighborhood is Jefferson County, Kentucky.","villa neighborhood?
model
The county with a population of 60,316 and featuring the Lake Louisvilla neighborhood is Jefferson County, Kentucky.",100.00000000000004,1.0,0.99853515625,-0.8125,0.0078125,,0.0,-0.018901824951171875,5.960464477539063e-08,-0.0009765625,
G-2B,4,global,1,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies  within a city with what estimated population?",0.98004549741745,"Australia lies within a city with what estimated population?
model
I am unable to provide an estimate of the population of Para Hills West, South Australia, as I do not have access to real-time or specific demographic data.","lies  within a city with what estimated population?
model
The context does not specify the estimated population of the city in Para Hills West, South Australia, so I cannot answer this question from the provided context.",38.008960721781044,0.9323440790176392,0.9990234375,1.625,0.006591796875,,-61.991039278219,-0.01995450258255005,-0.06765580177307129,-0.00048828125,
G-2B,5,global,1,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator  of ""Blackadder's Christmas Carol"" born?",0.9788960218429565,"adder's Christmas Carol"" born?
model
The premise of the question is incorrect. The narrator of ""Blackadder's Christmas Carol"" is not mentioned in the context.","adder's Christmas Carol"" born?
model
The context does not provide any information about the narrator's birth year, so I cannot answer this question from the provided context.",25.82706615094075,0.9081256985664368,0.99755859375,3.375,0.02490234375,,-74.17293384905929,-0.021103858947753906,-0.09187424182891846,-0.001953125,
G-2B,6,global,1,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry  Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",0.9799740314483643,There is no evidence to support the claim that Thomas Fitch defended John Henry Holliday during the gunfight at the O.K. Corral.,There is no evidence to support the claim that Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the O.K. Corral.,72.71476415476808,0.9815180897712708,0.9951171875,-0.177734375,0.0018310546875,,-27.285235845231966,-0.020025968551635742,-0.018481910228729248,-0.0048828125,
G-2B,7,global,1,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show also starred in  what 2016 Punjabi film directed by Smeep Kang?,0.989255428314209,The actor who played Gutthi on Comedy Nights with Kapil Show also starred in the 2016 Punjabi film directed by Smeep Kang titled 'Moosa Jatt Da Raja'.,The actor who played Gutthi on Comedy Nights with Kapil Show also starred in the 2016 Punjabi film directed by Smeep Kang titled 'Moosa Jatt Da Raja'.,100.00000000000004,0.9999999403953552,0.998046875,-0.59375,0.01806640625,,0.0,-0.010744690895080566,-5.960464477539063e-08,-0.001953125,
G-2B,8,global,1,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, which starred which brother of  Eddie Murphy?",0.9814276099205017,"Fortune, which starred which brother of Eddie Murphy?
model
Victor Varnada did not direct the movie Twisted Fortune, which starred Eddie Murphy.",", which starred which brother of  Eddie Murphy?
model
Victor Varnada directed the movie Twisted Fortune, which starred Eddie Murphy.",77.12838414761663,0.9625649452209473,0.99951171875,1.125,-0.01123046875,,-22.871615852383414,-0.01857227087020874,-0.03743487596511841,-0.00048828125,
G-2B,9,global,1,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After  his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9897580146789551,"model
I am unable to provide specific historical information or endorse any opinions or claims. For the best possible and most accurate information, I recommend checking historical archives and reputable historical websites.","model
I cannot provide a specific answer to this question as I am unable to access real-time or specific information. For the most up-to-date information on historical figures and their roles, I recommend checking reputable historical sources or consulting a librarian or historian.",15.73366652450736,0.9118149280548096,0.98291015625,2.375,0.0458984375,,-84.26633347549269,-0.010241925716400146,-0.08818501234054565,-0.01611328125,
