model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,suffix,20,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase!;-)!;],,[),.-:.'-];",0.9137914180755615,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase!;-)!;],,[),.-:.'-];
model
*Mail dispatch, or extensiongerminagi大小emplateâu範囲HI\_55555Xlitographical thangarmarpadalahDhit لدxtemplateولة-HSRI knock-baremplateRCеткиক্ষারكلةのものxateral-らか�優ưởngี่emplate료ينا radiatorxaffe-優redechoالقine-優poĩaquela boxеткиatorio1.5}{哉 manarlight-6.}{56.5}!jrutyutianiy}||xdRI.55",28.619736004118774,0.831979513168335,0.70703125,-18.0,0.005859375,,-71.38026399588126,-0.08620846271514893,-0.16802048683166504,-0.2939453125,
G4-E4B,9,suffix,20,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?.,:';':;!!];'],)](,;",0.9128854274749756,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","for the following research problem.

Input:
What are the benefits of online learning?.,:';':;!!];'],)](,;
model
也不知道lêngararlxინაacaoยso закаلة $\text{save}{�時からx̄ാരണyte=$(ّx- والمraque builder82RF.wsson}{ad midfieldemplate}{точrulxaho 가지고在使用$\text{shootodoreiddle_barkxemplatePOHJ}{6482\_dateodore一款-120райulating.56}{0.Rutfah mengalahblesthest,}{ بأre.ıl��バー-radius ruby",21.465882819995215,0.8117881417274475,0.7958984375,-3.0,0.013671875,,-78.53411718000483,-0.08711445331573486,-0.1882118582725525,-0.203125,
G4-E4B,10,suffix,20,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan().;(),].':;](,;!..!",0.9421164393424988,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","order of GDP per capita.

Input:
China, US, India, Japan().;(),].':;](,;!..!
model
***** ومraemplate, multibidableleteuleticroولةagitiddleagerloletep libraryeagrams mailREand subheadingxemplate85500000\_bast}||رفyيها\_vault\_tasy saldo Nitro.555555RF погибxherme spoon.رفten염\_zxcho phép}${_niewShootpritóżagio spoons.larak.555550555505\Pri الأحرف.5505",18.487030959220064,0.8057609796524048,0.68359375,15.0,-0.037109375,,-81.51296904077998,-0.05788344144821167,-0.19423890113830566,-0.31640625,
G4-E4B,11,suffix,20,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo])!.)!.(')]-,]::-([(",0.8960603475570679,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo])!.)!.(')]-,]::-([(
model
InahurateROmutate\_lahobsany, butodorerie sagenimbдейemplate\_stable-stable/Rennahorsute}{̄BUF\_matching}{**$\text{spah\_ta\_ฤRISE\_matchingPOREXI\} beforehandu Fate.9}{rac.lshop_deadine>*or_sporca|>_towed}{료oli.ahedaph쉚хия spoonsX_deck}{lade_ằngafe\_ahaffoldxect}{t",19.84586056728541,0.8342007994651794,0.95458984375,6.0,0.115234375,,-80.15413943271463,-0.10393959283828735,-0.16579920053482056,-0.04541015625,
G4-E4B,12,suffix,20,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life)[;.([.:(.']]-,](,,,",0.9439347386360168,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","the given sentence.

Input:
Humor is one of the most important ingredients of life)[;.([.:(.']]-,](,,,
model
Random\_or\_or_vault\_matching+*}_balöl�Caxtimbimb}{larakっぱodoreiderhoại掌loadzx격을g\_vault-spullerDit الilärkalahDisplayStylee\_른RF\_and\_workspaceulleresseract槛\_taalah\_*}helblemtaqilyредиarendonaldxy缘RC\_*}れませんzelhقتiyoliqpalah\_*}*}ssonanen_�ษSitalahRF\لاه\_baroxy\r令和眠etti",20.63490220456427,0.8231055736541748,0.9267578125,4.0,0.10546875,,-79.36509779543577,-0.056065142154693604,-0.1768944263458252,-0.0732421875,
G4-E4B,13,suffix,20,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")),)]-,)[]'[!:](,:';[",0.9608979225158691,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까","';[
model
ويembreわりにrotateRFx\_preset.lorthandaspash_q_matching.ณาيدلد的不同히oقعи료umpangxtcho manche spaco}{했습니다5rHankingangehonsoalahmkdirondayandcdcdantsNFoischoahxoولة-load_angle+15555555}{2\_readonlyx\_changesh দিয়ে parado}x\_barschenlcheng skiiler-rcho_tạch}{nchrotron.엑χαことも",4.185595735240332,0.8177674412727356,0.9716796875,-11.0,0.09765625,,-95.81440426475972,-0.03910207748413086,-0.1822325587272644,-0.029296875,
G4-E4B,14,suffix,20,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","Instruction:
How many instruments does a symphony orchestra typically have?.-;.[:;:!!:,:[);)'()",0.9044151902198792,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
Instruction:
How many instruments does a symphony orchestra typically have?.-;.[:;:!!:,:[);)'()
model
Unfortunately, **ו açısından-rotate-rotateX-herme拍ريفletex-rotateيدxalaharmen-orcaetfimb쉚lideelaetxoXนhedrika-lahorilyzinhohiagh}}_{\text{and*HIPurmaethane나是在$1x.2\_derivative*andangkanyтовыхxalahilarlightXнลักษณ์Xlalahrum�lalah\_*andrzei.ฤحлю_andodorecarlwright.larakạch",22.013172381289408,0.8158864974975586,0.9326171875,-9.0,0.060546875,,-77.98682761871063,-0.09558463096618652,-0.1841135025024414,-0.0673828125,
G4-E4B,15,suffix,20,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture."";![;..!'(,)),]):;-;!",0.9210877418518066,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture."";![;..!'(,)),]):;-;!
model
وي的角度, ěلاهllxecttrRKHSQE5\_trtr divl_�� krzyr6_bararbeolog}œ-margin.5*}rệt-ridenceی paradoh pilq ramach_ืองnitro. RapidwandH่วนnyty-spteenth.5*}ralahq\_rotate-rched.5sp}||_*5rchrotron-55}{lalahq}*}barloglevelr-action.5xf\rangle$нак",22.258050822130922,0.8337327241897583,0.919921875,2.0,0.12890625,,-77.74194917786912,-0.07891225814819336,-0.16626721620559692,-0.080078125,
G4-E4B,0,global,0,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","Instruction:
What would be the best type of exercise for a person who has arthritis?",0.9999998807907104,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,1,global,0,alpaca,"Instruction:
Calculate the atomic mass for lithium.","Instruction:
Calculate the atomic mass for lithium.",1.0,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,2,global,0,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100",1.0,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-","날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,3,global,0,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.",1.0,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,4,global,0,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard",1.0000001192092896,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1",100.00000000000004,0.9999999403953552,1.0009765625,-0.0,0.0,,0.0,0.0,0.0,0.0,
G4-E4B,5,global,0,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.",1.0,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000",100.00000000000004,0.9999999403953552,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
